"V1","V2","V3","V4","V5"
"-3",0.94890032816435,0.664397155380871,0.767788067055286,0.0215786120950077
"-3",0.88980674314933,0.670923825220509,0.508093979453027,0.0290648468607902
"-2",1.13974752597165,1.48850134615492,0.45671843468022,0.0263901379742549
"-3",1.07330704864197,1.46413747609098,0.686628644444008,0.0354439521378357
"-3",0.915215119888165,0.665507071828726,0.612785088677692,0.0231962329736735
"-4",1.15685623535485,1.50655404974864,0.414797376732429,0.0256881809322439
"-3",0.884433651659355,0.688375099645919,0.486317515457175,0.0408710723104756
"-1",0.711463038280514,0.618060990334963,0.0560221582525106,0.00866487213717426
"-4",1.0558652512803,1.48098441616129,0.757181774859366,0.0311015874087193
"-3",0.915752346976341,0.655744695174411,0.615078496309051,0.0192893624871272
"-4",0.918145742607281,0.679705626783156,0.629308013740606,0.0365793535787141
"-2",1.16522534063199,1.477461387546,0.383236386130441,0.0303855821546212
"-3",1.21173124382733,1.49257026272254,0.287772679031301,0.031684226260369
"-5",0.997365657147761,0.686724634336827,0.988060594321524,0.0427024376581646
"-3",0.937539515534518,0.678942664352592,0.71303461535865,0.0325434236734595
"-1",1.22617508940905,1.41093820434285,0.245876267129339,0.0492383348826056
"-3",0.947862594137528,0.693349899995862,0.759892566839827,0.0425916942946362
"-1",1.40956651405156,1.57369062492691,0.0524118217111774,0.0113963438251047
"-2",1.23261596128581,1.48654813097216,0.235009696788453,0.0272341078862179
"-3",0.958279314982718,0.69092561404001,0.807826755813586,0.0421686022223009
"-3",1.04589672329548,1.48951554955257,0.800435619708711,0.0247888082352075
"-3",1.24209992551192,1.49178607999952,0.23136351515782,0.0305753581702926
"-2",1.26297243281483,1.49248560450672,0.186136670415105,0.0252033412912624
"-3",0.874595460428273,0.666014357738764,0.444072559144749,0.0231216909000077
"-3",0.973987829003355,0.683033167224223,0.881620957887595,0.0323254266105658
"-3",1.04966917997677,1.43311485916117,0.782148549648964,0.0483779520706169
"-3",0.963228084799099,0.682716089697957,0.831983578833012,0.032034243939949
"-4",1.08851131646844,1.4336793445576,0.633889275127465,0.0493110477548975
"-4",1.02358862363523,1.49673076146336,0.894139739557535,0.0255744551985636
"-2",0.848422387474648,0.702597140264884,0.349721702564796,0.0493887718873328
"-4",1.08067337845008,1.44235648630979,0.661551562152028,0.0457976591781116
"-2",0.814178306343333,0.666654349656565,0.24131492048868,0.0241417516030532
"-2",1.21469815959228,1.48009795046057,0.269468047006114,0.0308442446144447
"-5",0.996930841455219,0.67095687529371,0.986079082289305,0.0304151330185978
"-1",1.31312060981023,1.48466228222971,0.121029820284591,0.0265314412738306
"-5",1.01282802257774,1.47081861250041,0.942332845206733,0.0359822753502289
"-4",0.9305049886983,0.684978484559072,0.683809337578226,0.0390358460626912
"-2",1.24115377660451,1.50936796459956,0.217847702191184,0.0210920491550792
"-4",1.14938297751804,1.51057294368213,0.434365796160129,0.0233148267047599
"-4",1.08287965854095,1.50385639268982,0.650165243670187,0.0253763652735201
"-4",1.12027419562082,1.49374215673334,0.521870483930896,0.0278330586988442
"-3",0.950465223299911,0.667003103466782,0.773745789107001,0.0264095502339832
"-1",0.725252851348681,0.604574787190158,0.0739922802490143,0.00696758702371991
"-3",1.15404147747614,1.527584771087,0.413938337422959,0.0177122729297642
"-2",0.887418859269378,0.674979487039637,0.498376605260223,0.0302443931828986
"-4",1.04075458515471,1.45297439598228,0.819756288295716,0.0379996378534947
"-3",1.19521222954593,1.52679906016311,0.312803271078914,0.0206947606824056
"-3",0.917809806784629,0.677387586884049,0.624648071231015,0.0298156982732022
"-1",1.26435828395789,1.42668462094541,0.183251656277286,0.046677989414842
"-4",1.02250693817,1.48877506978799,0.89976247959055,0.0257825642620324
"-4",0.964110934328176,0.685586670838121,0.835564725169749,0.0380915928286818
"-5",1.05777773755099,1.47520672234696,0.752366658525538,0.0357361024627855
"-4",0.917907520715638,0.669233434285532,0.626045710341456,0.0280212339474426
"-3",0.897515522671819,0.662997995814876,0.537868575233826,0.0213392310062702
"-2",0.861339701876345,0.694652070186217,0.394868231026651,0.0407506701541736
"-2",0.844159054396343,0.680188722272724,0.334313004423791,0.0303171327347626
"-4",0.874678029260877,0.662937145976429,0.451444018656477,0.0240062607723052
"-3",0.927254270850595,0.691041664915861,0.668387591389646,0.0444295115268257
"-2",1.20427956981605,1.57530523826502,0.290636897802337,0.0126875601828209
"-4",0.957919468986256,0.675819089129923,0.807640960079683,0.0345958331887137
"-3",1.02185860519146,1.42993180250688,0.902089770391392,0.0473574189305005
"-4",1.12079416113149,1.52264746827779,0.518971215228723,0.022296124049211
"-1",1.28689320636306,1.49494629047443,0.152943385443691,0.0235269878125476
"-2",0.822765021134074,0.681054674650928,0.267499313516719,0.0332719938502958
"-3",0.920416359066915,0.683236525907892,0.636119348098883,0.0344110856112836
"-3",0.863576603199042,0.693061646073405,0.412967074256141,0.0470697502400776
"-1",1.39268199833714,1.55716028720329,0.060048053105612,0.0134886796779291
"-3",1.06585033812894,1.48333349665944,0.717262265983345,0.0268537652848861
"-3",1.1249555057773,1.47290531132879,0.502980932378569,0.0325538565173328
"-4",1.11174593990082,1.49946101461923,0.549083747387041,0.0261362524399813
"-3",0.896271737511247,0.69388768008259,0.533139146073345,0.0424401216652874
"-3",1.12740662956861,1.51607714042988,0.494620632818488,0.0216970795668947
"-2",1.12337484340191,1.41477023089702,0.506517646245972,0.0498516349048997
"-4",0.996805511165361,0.641231496015141,0.98555014589134,0.014704241442634
"-1",1.41147035510874,1.52525405266511,0.0559614114966273,0.0206549489193437
"-1",1.28936309682491,1.50387108666482,0.147860375129326,0.0217824907007322
"-2",1.23862187406053,1.45107930126525,0.229337424359774,0.0405192721157455
"-2",1.1415210356526,1.42715784817755,0.451834972846547,0.0490547227276137
"-2",1.15494897811426,1.4194693731704,0.410447304431597,0.0499973221070553
"-3",1.12795996192241,1.47527717265477,0.49499245820462,0.0353190312083904
"-4",1.03386705273827,1.46868043314663,0.849340183023716,0.0341602514888935
"-3",1.11268127627579,1.4709810794052,0.542733392711653,0.0324302649703679
"-4",1.10191602912308,1.43451782905163,0.586354968224861,0.0497806416338514
"-1",1.27952915758101,1.44813176571643,0.160474852751362,0.0385386393070543
"-4",1.005293869402,1.460476659462,0.976002177716143,0.0379322396585671
"-4",1.02811125429305,1.47462953064381,0.874882875111803,0.0357916340521014
"-1",1.28525938921708,1.45098640919672,0.152041569339735,0.0363130747754109
"-4",1.04403514091723,1.54114850996215,0.806078132823192,0.0169352237970423
"-3",0.858311490366243,0.651059615004735,0.385188825510612,0.0182715922178938
"-5",1.00219803461146,1.48340201543766,0.990058881840758,0.0296345492729329
"-3",0.96459361169076,0.684065836341905,0.838183377907675,0.0386513137449885
"-4",1.0940173823672,1.46985428763796,0.611812701691853,0.0364120105570817
"-3",1.08390904719657,1.43777147433468,0.645096219561835,0.0425936135128775
"-2",0.820084829551128,0.683290293550905,0.260850744409141,0.0348800854252888
"-3",0.965560012027717,0.67434039114772,0.842918901670645,0.0276915899013698
"-1",1.29821400756095,1.44997316918873,0.141224973048563,0.0402267000547211
"-1",0.756372292989548,0.69582596326776,0.115514742131735,0.0424797990949456
"-1",0.818166278267817,0.701780206969905,0.254545087991241,0.0478840092554631
"-4",1.05038743885001,1.49241774716111,0.779079678219009,0.0273184332998083
"-4",0.998606660871067,0.670707100990235,0.9936517471249,0.0276481734423736
"-2",1.10640887989346,1.4357999964341,0.565269165713218,0.042274493621493
"-4",1.04583988456883,1.46195325279702,0.798141282729748,0.0372146117582313
"-1",1.29469729932244,1.43525501467436,0.142901782055411,0.0424450934788202
"-2",1.21932826434108,1.4499098435753,0.261053148055766,0.0382383559172205
"-3",1.1504986602645,1.52691814633288,0.423226542796823,0.0181635141643053
"-1",1.23145774745923,1.44598906060733,0.239903070813541,0.0423083955764928
"-3",0.954918903252258,0.692609712205922,0.793338738027949,0.0429557553560767
"-3",1.15091983647207,1.53200534787333,0.421723937331318,0.0177145787319526
"-3",0.930240727112486,0.692211746012244,0.679485267189909,0.0406903926363331
"-3",1.13821813543354,1.46439630756426,0.465988075809408,0.0399848769485925
"-3",0.901556188335363,0.687749922725258,0.556307391302264,0.0415199744559981
"-4",0.950884597809052,0.646134836604733,0.774625598553662,0.0192731569684634
"-1",1.29265350850942,1.5088860540666,0.143629777878186,0.0208263235449209
"-4",0.998202207525445,0.679344907211804,0.991799906407728,0.0328203072722963
"-4",0.995534966172664,0.652600947866601,0.979715208476335,0.0181986125690405
"-1",0.750257004163642,0.637633060480971,0.102331203887326,0.0123129660202269
"-5",1.02266178574038,1.5172365146158,0.898565431353651,0.0255842767709189
"-4",1.09286443395836,1.48408844152013,0.615668455108241,0.0302919512731281
"-4",1.06745326831447,1.47720661836203,0.710565566318888,0.0311309577707378
"-3",0.901600350707751,0.686768492002531,0.555553995645363,0.0373047068080412
"-3",1.03919130273172,1.45023837466802,0.826788975242507,0.0383469979868566
"-3",1.02206786705089,1.4600365504376,0.901394403922464,0.0373211234328459
"-4",1.00000741522138,1.4949948133558,0.999966374433855,0.0253446363890787
"-1",1.39582503028719,1.49236678813092,0.0630447133847042,0.0262724949429163
"-4",0.951253665863029,0.668386450005607,0.775202049026798,0.0272777261467462
"-4",1.01401172529416,1.46628907319433,0.937018845582337,0.0321954403099212
"-3",1.08730226085198,1.49893264995904,0.632993608016765,0.0260656551871699
"-3",1.08949908292394,1.51999582990521,0.625217835927163,0.0200935199802268
"-3",1.01713561931439,1.4403546393567,0.923146648240159,0.0420641159340545
"-3",1.17975892745315,1.51919735029192,0.353117049007187,0.0244566966379369
"-3",1.0942888719536,1.45751717795535,0.607007576383091,0.0383374661411167
"-5",0.918867259942714,0.681615647396347,0.637908607951309,0.0379528669475456
"-6",1.01546368238279,1.51191854622041,0.930910189385781,0.0266783966969949
"-3",0.859766632314269,0.658474229183884,0.389092467809662,0.0205739389040555
"-2",1.23064411553518,1.44540568706133,0.242165531277121,0.0413821924759216
"-2",1.2975120457298,1.52554445460347,0.141422910544861,0.0186778029171447
"-4",1.05760011002826,1.50787431535644,0.749192168368818,0.0251642076515631
"-3",0.848116306640004,0.668328168268871,0.351715882104633,0.0274850971706839
"-3",1.11980083431543,1.45668318371845,0.519267246676245,0.0353963051564568
"-2",0.86401008109942,0.683721941236588,0.406873388734255,0.0365026312345995
"-2",1.13044445122419,1.43879047205864,0.483703244814399,0.043024736116579
"-2",1.1448529189792,1.48454278764141,0.44141225609949,0.0296006708484408
"-2",1.1985207667075,1.56591159477074,0.303753073759675,0.0118229870031196
"-1",1.38735366965519,1.54752629522157,0.0632207625657931,0.0145302344354254
"-2",1.11683824520713,1.44807463283835,0.529933253214412,0.0372332075785696
"-2",1.15172068978526,1.50426663535058,0.423652215743642,0.0225926763478101
"-2",1.20742081058721,1.44316213621477,0.284410667194942,0.0409283268437107
"-3",0.904840643916397,0.661555141093717,0.568544433032646,0.0233483816486358
"-2",1.13797922348159,1.44656714600348,0.46255412867077,0.0364272632176192
"-4",0.915488900643453,0.689998124128582,0.619151897294669,0.0449194915715531
"-1",0.782010453778124,0.695396199025988,0.160190317549078,0.0398645710866379
"-3",0.918545100281212,0.656996086209135,0.629195216230794,0.0225010654322034
"-3",0.942222139792643,0.666082239790691,0.735119492303525,0.025638038880699
"-4",0.974016501760787,0.658577968119517,0.880525358735426,0.0205599165719101
"-4",0.892730667364916,0.657521740409612,0.521154079040749,0.0227558571249964
"-4",0.91098352733356,0.682261412239049,0.600106868513877,0.0384316623029246
"-5",0.971642721591994,0.661865699654214,0.870078580687832,0.0243703499469351
"-5",0.987252653439918,0.66289835596751,0.941868261661173,0.0240225580669099
"-5",1.00390737381401,1.45443737213219,0.982334055087042,0.0412820503139021
"-1",1.39464998443919,1.57552571119665,0.0634987972382226,0.0136341847606859
"-2",1.15987469360347,1.44528472703949,0.401992851041041,0.0435563535164383
"-5",0.965214132069343,0.672797597680548,0.840832099144972,0.0304816431622049
"-4",1.07068185348451,1.47362237762492,0.698228499763606,0.03473076824151
"-3",0.874132747148783,0.664324052557749,0.443877849461854,0.0254894118287152
"-5",1.00513170486247,1.46448264783518,0.976817680323843,0.0364437238301198
"-2",1.23515655301568,1.50628282187814,0.233242159708088,0.0251832750071951
"-3",1.06013031941802,1.47730585872802,0.740047442168925,0.0299202666266302
"-6",0.966763318559124,0.667367505227836,0.849847886346497,0.0279734976911074
"-1",0.815179274842904,0.700076907684118,0.244548151002999,0.0454750252842296
"-2",0.877281271757668,0.693420132215392,0.455821381874461,0.0397903249675241
"-2",0.869001584474658,0.669355255893802,0.425053422134249,0.0272413811331983
"-2",0.806616398145433,0.683426427074928,0.225179487492269,0.035255989046503
"-3",1.17059499638195,1.48440927572086,0.373291749168431,0.0307060285455457
"-4",0.968636358624204,0.676943837490202,0.856051138254508,0.0331481494016379
"-3",1.18818350059504,1.48663354790289,0.334099046669084,0.0316060077485996
"-3",1.16638195156277,1.48912684801463,0.383599294122613,0.0262309626970292
"-3",1.15681870221053,1.44105695994898,0.415339120207078,0.0484568752519363
"-3",1.10485765557173,1.47873621381841,0.569568280211134,0.030586394162032
"-2",1.20459938285236,1.48566388989316,0.290340290787036,0.0271166224239852
"-4",1.03635776534534,1.49534907686039,0.838499621483964,0.0271888482322208
"-2",1.19290408432074,1.55348143633655,0.31511242782665,0.0151521628469085
"-2",0.811580055706139,0.683339434121759,0.2365942776793,0.0331633474815975
"-4",0.999623627360299,0.681681840944216,0.998296678050432,0.0412576350836116
"-4",0.997868721425471,0.66286958790465,0.990344940946561,0.0253194392491337
"-2",1.15705392693506,1.50071903715677,0.407506239032041,0.0219030714703368
"-3",0.939967161638222,0.692429916565246,0.725587170810966,0.0472364087359574
"-2",1.19802984521464,1.44170362586169,0.304616780317292,0.0390139032574386
"-3",0.968341164945529,0.678942111753281,0.85571488551994,0.0296598362487449
"-3",1.13432851361431,1.46359156627286,0.478266702759252,0.0393087132788394
"-3",1.17932744034473,1.51848745413487,0.351839557817618,0.0235334207642398
"-3",0.963129230846447,0.676054282934143,0.831196186315755,0.0301214178784943
"-2",0.861363326128733,0.667838879028201,0.398472572117009,0.0217668509306492
"-1",0.76691822194433,0.692055385661618,0.131468331401637,0.0382393432262336
"-4",0.968040538425184,0.670982151553823,0.852781078821802,0.0276544210496037
"-4",1.00463702971759,1.43449528998868,0.978924675434634,0.0483819697676079
"-4",0.969302545868359,0.67988352792272,0.85865643824037,0.0345465072869691
"-2",1.19099849429826,1.44008513504321,0.321647572687666,0.044257016903604
"-3",1.08928406474265,1.4918921461661,0.627965039123383,0.028208912868035
"-2",1.18140979890567,1.4895346300265,0.343744990012337,0.0290916782675729
"-4",0.993189855822012,0.683910639414192,0.968875888062197,0.037296605569447
"-3",0.935404104070513,0.671140716522892,0.705352253707776,0.0254530283784797
"-2",0.877387695585753,0.687287310051891,0.455948438374727,0.0376767536501162
"-2",0.825868139219466,0.641695224004479,0.275507341741221,0.0141446196846967
"-4",1.01412221180891,1.4942794465313,0.936257739665363,0.0288231125288418
"-3",0.830665556368704,0.662305791594572,0.297436855571567,0.0251858619468741
"-2",1.12912092425379,1.45043082699758,0.488884058498682,0.0382008855499879
"-2",1.20226130253842,1.49920284728031,0.302619077841669,0.0312697233271066
"-4",0.970924479049161,0.679921193702203,0.866242535495138,0.0351155003979781
"-6",0.983372523496212,0.660554340940069,0.924809396877771,0.0273435923388473
"-3",1.19246391056043,1.48556841813594,0.321660945888687,0.0299985953089069
