"V1","V2","V3","V4","V5"
"-8",0.972311390256222,0.706467332992008,0.872738813324698,0.0425817921703376
"-9",1.02320750471237,1.43426193236968,0.896064163235648,0.036412947260359
"-4",0.830283495579253,0.69941510646529,0.288005851018556,0.036186827275191
"-2",0.73358816968896,0.68333534421814,0.0806121869290395,0.0330709108762938
"-10",1.01330013687999,1.43986087439597,0.940464173749077,0.0388885489398166
"-7",0.880331729600876,0.687290226439164,0.46952907725583,0.0339161632547538
"-9",1.02628166336905,1.43469075717484,0.88222570684254,0.0384984168482234
"-5",0.852482789361003,0.706088139409583,0.365123361348643,0.0490611314170586
"-9",0.983021540340196,0.695084668685674,0.922187013332012,0.0359348164656077
"-8",0.937841680123386,0.701029667525368,0.714585409278686,0.042821865769734
"-4",0.805042701549642,0.699682832518588,0.220381164668172,0.0453127729472472
"-6",0.861898972873072,0.6970404485161,0.400418344424093,0.0425940540753593
"-9",0.943078582002753,0.696448112611322,0.742993148778144,0.0450134015617646
"-2",0.759801799620688,0.690079996932465,0.119248822075604,0.0336126512706958
"-9",0.964650206368204,0.692785123932616,0.837264685625608,0.035027752554423
"-9",0.981745895338849,0.700103466968854,0.916203118538743,0.0407626375345843
"-6",1.1028348551072,1.41393407970927,0.580153465743491,0.0444701267182568
"-7",0.881282706412224,0.695375915836289,0.477158803705268,0.0410863359924327
"-9",1.05844699794334,1.45118193427108,0.748046865655046,0.0359544620060481
"-3",0.787973452418253,0.703655290631432,0.176033844256625,0.0473645017376897
"-9",0.971123589856394,0.698999577574286,0.867526790525303,0.0418471005021995
"-8",1.06833200397066,1.42931242591326,0.707314415539756,0.0426765574657568
"-9",1.04480957449763,1.44149566197167,0.802725675861314,0.0370166532201205
"-8",1.02863193331162,1.40541461819446,0.872122167547726,0.0473585305698172
"-3",0.771403155335815,0.688495321254675,0.139404931783368,0.0344187363218214
"-6",0.86165844703688,0.692856960970898,0.402783414431716,0.0355697787357894
"-8",0.896946245689341,0.689165795260631,0.542148584848787,0.0390444361039535
"-7",0.924566443130347,0.698732664264186,0.658255729121458,0.0378659895351475
"-3",1.29120945311477,1.45316437252187,0.144367360560889,0.0327528441203653
"-6",0.885570562852499,0.696352368884734,0.488103889042296,0.0345712448127709
"-3",1.23953309595073,1.41827195446321,0.220798680694776,0.0411323459533728
"-8",1.08303693487261,1.44841361781289,0.648933516402499,0.0339578162083458
"-7",0.941611378611814,0.692635933790503,0.73433330357462,0.0316738462824017
"-8",1.07006730939953,1.43823186316549,0.700436593453025,0.0352888553929326
"-9",0.977652488955798,0.699198705683834,0.897347703308248,0.0402796141488381
"-8",0.993740814141738,0.713834797918419,0.971423207353016,0.0481591148746631
"-6",0.898903724177358,0.695654283354882,0.54361802902002,0.0334021949167146
"-3",1.30773556179361,1.45725849288502,0.12840429072075,0.0331675675871492
"-5",0.909264510106999,0.715902266583761,0.589461088308369,0.049074047518128
"-4",1.27242929807076,1.45752416571088,0.175298952688972,0.0356328531343408
"-8",0.977217614970601,0.702144789508815,0.895353418983038,0.0381449238058531
"-3",1.24106379669804,1.40661721285134,0.218208542580005,0.0470597616709624
"-5",0.823912541451323,0.691365329073655,0.272639045168704,0.0377945189575294
"-2",0.751101328429377,0.694216411361172,0.10222121779007,0.0374954626147695
"-3",1.26491123939141,1.41391467742341,0.182037801530745,0.0498482831376799
"-2",1.33509423211556,1.44843243545809,0.101120387233794,0.0362065935995457
"-6",0.899689471331631,0.702526237253377,0.547836901718704,0.0395147509719017
"-10",1.01396030671914,1.43663614773257,0.93752418670815,0.0414355518872159
"-3",0.768689609827625,0.692465807862189,0.14149239158003,0.0413929545786105
"-3",0.754035051045196,0.683942406338424,0.116935185051331,0.0365808417640447
"-5",1.1178196424377,1.41090420218622,0.526538116628404,0.0427175476656897
"-9",1.00386009444286,1.43426082569622,0.982591243203408,0.0360132997529204
"-1",0.729026761394238,0.701040840327868,0.072640508108892,0.0446122494703215
"-4",1.20969967288027,1.41953071500994,0.277236039682485,0.0452513381097173
"-4",1.25261235529763,1.44533814972547,0.202522922792552,0.0372887011409335
"-10",1.03993297460344,1.45070256622575,0.826468066444329,0.0388391355087876
"-5",1.13382595866278,1.41203460482021,0.477352713017547,0.0445680698890147
"-4",0.817795357201181,0.705050448668246,0.254400347672407,0.0490505282062128
"-1",1.40385510798308,1.45798679573872,0.0545911466960424,0.0333769978017634
"-3",1.23986576419207,1.41482173966567,0.220811451180421,0.0432621445108118
"-7",1.10234660875072,1.43545854512013,0.579021626886869,0.0391952047321521
"-4",1.24582928552519,1.45486134220906,0.212907130557422,0.0340049835577095
"-9",0.979932727249352,0.695310276615395,0.908297759792694,0.0340576397596002
"-5",0.862622181456251,0.698235396745792,0.398808505105688,0.0354888606605755
"-3",1.25103064499953,1.41416985211538,0.200881653783625,0.0476023928329337
"-6",1.11980705626031,1.42639806242241,0.519300779691997,0.0414790273174578
"-8",1.04472812558531,1.42353021366453,0.803506637717594,0.0438748588981954
"-5",0.842944869250451,0.693471148705053,0.331024164079362,0.0373540639538313
"-2",1.32322772597872,1.43672416869625,0.111386417331117,0.039482752062719
"-9",0.991380866413305,0.694198012506708,0.960664440459808,0.0351448517914926
"-7",1.14457553881156,1.45869117986433,0.445086865842727,0.0339864661653977
"-7",0.897546419173836,0.693823672134435,0.540123375023519,0.0388936683173774
"-8",1.04109003546656,1.42523735598156,0.818032510132818,0.0383798442908464
"-8",0.963494659552216,0.702746596403431,0.832073703594879,0.0391372874104764
"-3",1.32304317785372,1.45560420874163,0.125125389426453,0.0416377409883305
"-7",0.897294493142289,0.690496664748266,0.538109993339397,0.0353015303820007
"-4",1.2312551430476,1.43477414109401,0.238871716215575,0.0408716175710699
"-8",1.04759851188861,1.4186022812951,0.790587664381287,0.0447390225876005
"-9",0.991655514072141,0.692851953963045,0.961984961145236,0.034271506066186
"-3",0.830749069319916,0.713258153052772,0.293711037899726,0.0473906037391179
"-5",0.866363521174454,0.700275541594221,0.417862947439032,0.0383117605833769
"-7",1.14878583623284,1.45552691630849,0.434686820016587,0.0356576964364104
"-6",0.950809900740663,0.702097529584199,0.777931242608963,0.0365965275393987
"-6",1.10684005024514,1.41777980889385,0.562921233616589,0.0415525540141034
"-6",0.913971294835859,0.708382621190506,0.609786275726709,0.0477133568870257
"-5",0.817238289418923,0.689644944500456,0.256947532764155,0.0388141334382875
"-1",1.3987304052774,1.45248876888939,0.0567221236751901,0.0345017980249014
"-3",0.80075999461025,0.705497334105306,0.205115603030479,0.0461683272767529
"-8",0.94201453154588,0.700282961629142,0.733526625187464,0.0419756051922058
"-7",1.05845405488538,1.44078423497338,0.747589327229494,0.0318749478029556
"-7",0.930735286390254,0.705786010978762,0.682145448681096,0.0451249384623716
"-4",0.834119838561143,0.707790372543372,0.300431669533899,0.0479301423805701
"-7",1.08496372287944,1.43797887722251,0.642406016525104,0.034243318372188
"-4",0.831147068739681,0.709046227679628,0.290848487979822,0.0494913429991202
"-8",0.927768952769932,0.691329268406409,0.668589309992734,0.0345186638415997
"-8",0.980939815690071,0.710153627785433,0.912487112646571,0.0452749186378508
"-7",1.10281964440588,1.43382924730933,0.576028623531664,0.0389404456629771
"-5",0.872094267648384,0.704634725968792,0.437366033395729,0.0415309328219037
"-9",1.01779883171055,1.42140306033948,0.919849827193868,0.0436946547767012
"-3",1.27456878815137,1.43119182274107,0.168203361198133,0.0429145464132461
"-9",1.00028848276214,1.42143414602265,0.998687950349569,0.0432041049682325
"-8",1.04619496154857,1.41338281509059,0.796639044801352,0.0472487379083001
"-8",0.915621943626681,0.696100768732737,0.6196047366889,0.043241180718782
"-9",0.941533731768046,0.691457695289188,0.734314799708881,0.0393101315833881
"-8",0.968306925978028,0.698966820379037,0.855054038659847,0.0367738015163894
"-8",0.979519580406257,0.712433594904196,0.906034043808564,0.0475054598152415
"-9",1.04417195472733,1.44803931160947,0.805939405853495,0.0355884312985626
"-7",1.0470281893684,1.40532124389157,0.793968666751794,0.0498062471255445
"-2",0.757890890475503,0.703667808020866,0.117524368582279,0.0487730548815706
"-6",0.885649504239864,0.701097943174348,0.489256296492173,0.043116870450732
"-2",0.762420127885329,0.704282161326357,0.122389204207622,0.0469504681176727
"-7",0.914051148452793,0.698765801603664,0.607892392258268,0.039594401524248
"-7",0.915576491144305,0.706733728979052,0.615964169523533,0.0476470130408079
"-6",0.866620881748265,0.693321855336282,0.415403080327632,0.0369185700963491
"-7",0.894669234166156,0.69354145864625,0.526611834211175,0.0380729546191733
"-9",1.02615850557095,1.44653266517607,0.882795642720607,0.0336128704478692
"-2",0.786442729850161,0.710538314063558,0.172957411607647,0.0463426380287885
"-9",0.992862778538847,0.69485456828664,0.967364530534876,0.0331529536350652
"-2",1.3465814219442,1.45044450259438,0.0910328061337339,0.0358118557548297
"-8",1.03699344791402,1.43688313809213,0.836816858906904,0.0346334369069363
"-8",0.926232747205492,0.702380344179389,0.665246773549202,0.0479999374529878
"-3",1.26259634312384,1.45267906589332,0.185449148024151,0.02890590448243
"-5",0.82027383863597,0.691750992855637,0.265121365447984,0.0400714468397652
"-5",1.20422809775801,1.42846023961871,0.299416286557045,0.0485960963572669
"-4",1.24004605518417,1.44699665137375,0.219195056348891,0.034450840641196
"-8",1.0178274378707,1.40331746619174,0.919928694209702,0.0485904050232564
"-7",0.904323845887829,0.698606618561881,0.566143908222739,0.0403387907070771
"-4",0.814282324153148,0.701915443469281,0.247435147182719,0.0478256098282227
"-8",0.900912990111299,0.684687562636109,0.556885119155061,0.0340182616221574
"-8",0.956757602008531,0.707396068263744,0.801456594554892,0.0484674760677837
"-4",0.803491964917784,0.696968143718443,0.216224370351877,0.0428531901303253
"-9",1.04250597977777,1.44304210974118,0.812668027275406,0.0365053699130461
"-8",1.05632881205393,1.4383274865828,0.754619104064691,0.0339177822163858
"-4",1.1937403469044,1.42474488953353,0.312301451740687,0.0381991126598594
"-9",0.959523867303368,0.689600197163496,0.814645956068832,0.0343687090441303
"-4",1.23851281156876,1.45323656964358,0.222925853407871,0.0331824780429391
"-7",0.912573065532627,0.691024142214245,0.601731760960733,0.0331133052179714
"-10",0.9837429261978,0.688844527920896,0.925954091429163,0.0340323548576458
"-6",1.14322686989757,1.43019596302835,0.446648145789781,0.0425586304537066
"-9",0.972710342821565,0.695695658665946,0.874472833944104,0.0371744363782399
"-6",1.13436420727125,1.43024597958542,0.475405450947795,0.0384153649280408
"-7",1.07439742769553,1.41505053931208,0.682689272876626,0.0433551433344496
"-7",1.11001107167938,1.44035188484192,0.55155532011747,0.0367469958267787
"-7",0.929483730463152,0.704378694071853,0.679056952538747,0.0458560387539768
"-7",0.921114265273185,0.70548956702408,0.640455409156509,0.0477558838193747
"-7",0.949528307417253,0.709091125060724,0.76797964424582,0.0474154059547746
"-9",1.05746874511434,1.44328211545491,0.750781652066359,0.0369340142939202
"-7",0.943689037990127,0.696538672708377,0.742506522978699,0.0341169558243244
"-7",0.967062900924684,0.707109272816853,0.849142973800389,0.0411956104058689
"-10",1.01190617655323,1.42755600313096,0.946543316499638,0.0448345046677265
"-4",1.21187807619839,1.41692075401996,0.27608892466253,0.0438080030595454
"-9",1.00292086777152,1.41804463173398,0.986718227384474,0.0447075417616846
"-9",0.947662580163426,0.69033803602609,0.760003041802421,0.0360051441106812
"-4",1.22699253014628,1.42115919015376,0.245019267986603,0.0462149026056388
"-7",0.893997164660903,0.690935517572404,0.523622336273433,0.0349882096918436
"-9",1.04190518074206,1.4255078253266,0.816776631184413,0.0473342403555472
"-6",1.06539689661234,1.40149939158761,0.720098554635438,0.0476659795970492
"-3",0.80212340193789,0.693248020649515,0.213309047958237,0.032324651902935
"-5",0.818373245766966,0.688101713185123,0.257924107631192,0.0363011681797052
"-6",1.14382871844205,1.43265540708855,0.444151313451891,0.0412244722579097
"-5",0.877542976339181,0.696920915669365,0.460130034321088,0.0340725053501932
"-8",0.946893196149893,0.694490037173106,0.756084986366536,0.0334195368736239
"-8",0.948205154820645,0.695675490781479,0.761786750933486,0.0343472233592598
"-8",1.00990230660928,1.40963066521816,0.955177249655533,0.0440922218814551
"-9",0.949133144705622,0.692914761814836,0.766715263110719,0.0371565727538388
"-7",1.11839836270117,1.43659354846729,0.52721228297348,0.0407261230487944
"-7",1.03999227828084,1.41099051497509,0.82324586510189,0.0429846444768845
"-7",0.921244011560345,0.695586846200697,0.639476013706511,0.033669472121087
"-2",1.34735040996303,1.45205952929993,0.0920545289967403,0.036084290487435
"-8",1.03553012596306,1.41990025342776,0.842134659044627,0.0403793005152461
"-6",0.890620377634022,0.692634556776053,0.510786454931605,0.0319273184882044
"-8",0.949436450070033,0.702726104084337,0.767378106638891,0.0437649393666206
"-6",0.913448908169891,0.706221566884159,0.607388593709038,0.0453425940137124
"-7",0.894767871723914,0.693028941409445,0.529926954910066,0.0385777189912403
"-6",0.856654719595767,0.685129694720073,0.380733539834878,0.032523666686221
"-1",1.38632468720016,1.43760916128083,0.0664559211981897,0.0422608210448705
"-1",0.727171529546891,0.700028879041672,0.0701397684803566,0.0436642412818422
"-8",0.973497450546481,0.695007992043848,0.878670675394487,0.0328349377510906
"-5",1.19998450340552,1.44114970968492,0.301130294813011,0.0388645903447752
"-2",1.35141626560202,1.45058288743314,0.0902366843154125,0.0376166151211834
"-4",1.25441174704083,1.45708341048655,0.197450681779789,0.0327501026459834
"-8",0.971886373239142,0.698222377520282,0.870749459532332,0.035091165881158
"-3",0.783621733634942,0.693169285225107,0.163025488514439,0.0355597700602851
"-8",1.03379960773675,1.42327960624734,0.849437542701595,0.0387787042266436
"-4",1.25779730814111,1.4576927463735,0.191618065826171,0.0319837577307025
"-8",0.898534472510999,0.693320845117649,0.55163711172807,0.0441005629169582
"-5",1.21887142227695,1.45531880193431,0.26268486596194,0.0338774845796832
"-6",1.16841464901533,1.45567896642502,0.377115607306575,0.0335909068994993
"-7",1.0787394188704,1.42863299419093,0.665599523954755,0.0373303340858168
"-8",0.981442661329541,0.701989301455364,0.915319224178133,0.0380623810726272
"-5",0.86209984485928,0.704563976582644,0.398603319939042,0.0461034279053824
"-6",1.07128446111556,1.41613003826505,0.698846216441379,0.0415139730635398
"-8",1.05433405571599,1.42345132657761,0.763115278497378,0.0434606266953429
"-9",1.0036589163946,1.43630218444052,0.983378883730437,0.0341066228967329
"-9",1.00407569310866,1.42690539373215,0.981466029457357,0.0404158898185314
"-7",0.915281940217483,0.694475139823888,0.615075981619388,0.0372456171707087
"-5",0.846260596169557,0.70130520938444,0.343051403308579,0.0447674280265671
"-6",0.858122650265673,0.70019019801754,0.390068921147604,0.0472119772873807
"-7",1.06666204488492,1.42404119488226,0.713429354652295,0.0391529964132645
"-6",0.90105965890611,0.708875818371734,0.552447063508494,0.0485245893691791
"-9",0.956484717796444,0.698949669844346,0.80208254081664,0.0449652473273436
"-7",0.954837759820061,0.712939374047647,0.792411718027105,0.0481863414676227
"-7",0.974379936525585,0.71249717004156,0.88308435670418,0.04670092408935
"-5",0.826599143485623,0.697892624139792,0.288626990942981,0.0470269287389351
"-8",0.909705469064638,0.692631536508572,0.594491733234809,0.0400810336624919
"-1",0.714438974228578,0.686519642838897,0.0547455672788089,0.0319315595451695
"-8",0.930427195838793,0.691801906440106,0.682481785682126,0.0368007402844209
"-5",1.16354644327753,1.41873826073192,0.39016344001927,0.0428960718404165
"-8",1.10469232256644,1.45659041657936,0.572282928556929,0.0338000908599368
