"V1","V2","V3","V4","V5"
"-5",0.80212340193789,0.690401194845416,0.213309047958237,0.0361861040822583
"-5",0.818373245766966,0.705459634931325,0.257924107631192,0.0494422611112215
"-8",1.14382871844205,1.44270158441315,0.444151313451891,0.0379354538902199
"-8",0.877542976339181,0.692719081463011,0.460130034321088,0.0380718753175983
"-11",0.946893196149893,0.701110818759863,0.756084986366536,0.0452831815539199
"-11",0.948205154820645,0.692051789022355,0.761786750933486,0.0375964209540071
"-13",1.00990230660928,1.44236899697958,0.955177249655533,0.0394461109509603
"-11",0.949133144705622,0.691328289788128,0.766715263110719,0.0381282326766051
"-9",1.11839836270117,1.45168993546551,0.52721228297348,0.0367562700776959
"-12",1.03999227828084,1.44054199994735,0.82324586510189,0.0397887652416401
"-10",0.921244011560345,0.690662930746112,0.639476013706511,0.0357245970952883
"-2",1.34735040996303,1.43354630930838,0.0920545289967403,0.0418271588176862
"-12",1.03553012596306,1.44570145313355,0.842134659044627,0.0376935258486624
"-8",0.890620377634022,0.702230715462034,0.510786454931605,0.0451894508547085
"-11",0.949436450070033,0.69031092330701,0.767378106638891,0.0366685136681365
"-9",0.913448908169891,0.702080645562655,0.607388593709038,0.0460195795443814
"-9",0.894767871723914,0.688986603735857,0.529926954910066,0.0370252773649213
"-7",0.856654719595767,0.695486244035328,0.380733539834878,0.0404207342737896
"-1",1.38632468720016,1.43000606188442,0.0664559211981897,0.0444650534943721
"-1",0.727171529546891,0.706166113423705,0.0701397684803566,0.0479090340181813
"-12",0.973497450546481,0.697220134943056,0.878670675394487,0.0425446659635875
"-6",1.19998450340552,1.42600159625011,0.301130294813011,0.0447429984301152
"-2",1.35141626560202,1.43799515861969,0.0902366843154125,0.0410246971218082
"-5",1.25441174704083,1.45182372932187,0.197450681779789,0.034243502506218
"-12",0.971886373239142,0.696636505642871,0.870749459532332,0.0414556991910102
"-4",0.783621733634942,0.701313648898184,0.163025488514439,0.0424112293423865
"-12",1.03379960773675,1.43628874580912,0.849437542701595,0.0409775298084281
"-4",1.25779730814111,1.41716381583573,0.191618065826171,0.0471582381388251
"-9",0.898534472510999,0.680590352188852,0.55163711172807,0.0344161945465014
"-5",1.21887142227695,1.41684816196834,0.26268486596194,0.0489152168642789
"-7",1.16841464901533,1.44380970613055,0.377115607306575,0.037820203006306
"-10",1.0787394188704,1.43330139093031,0.665599523954755,0.041473795091964
"-12",0.981442661329541,0.702564762282939,0.915319224178133,0.0474267244113785
"-7",0.86209984485928,0.706816565946421,0.398603319939042,0.0493060235658639
"-10",1.07128446111556,1.44281818536957,0.698846216441379,0.0400470571337429
"-11",1.05433405571599,1.44267795331213,0.763115278497378,0.0390190560445577
"-12",1.0036589163946,1.42168053972397,0.983378883730437,0.0472671654614105
"-13",1.00407569310866,1.42797647218497,0.981466029457357,0.045491768367269
"-10",0.915281940217483,0.691900798032177,0.615075981619388,0.0383152179084422
"-7",0.846260596169557,0.68878518248306,0.343051403308579,0.0348894332392407
"-7",0.858122650265673,0.692538807705012,0.390068921147604,0.0399530421290408
"-10",1.06666204488492,1.42328387192248,0.713429354652295,0.0460255831200562
"-9",0.90105965890611,0.693387980744945,0.552447063508494,0.0380050962316222
"-11",0.956484717796444,0.689253455351894,0.80208254081664,0.0390788552846024
"-11",0.954837759820061,0.694580169909697,0.792411718027105,0.0396231575309286
"-12",0.974379936525585,0.692437213489198,0.88308435670418,0.0392566553100007
"-6",0.826599143485623,0.684504135992506,0.288626990942981,0.0357004264244258
"-9",0.909705469064638,0.695012398899819,0.594491733234809,0.0424959396730975
"-1",0.714438974228578,0.693315861475709,0.0547455672788089,0.03631254660039
"-10",0.930427195838793,0.69402100000969,0.682481785682126,0.0402484308129448
"-7",1.16354644327753,1.43514326631376,0.39016344001927,0.0407210133514708
"-9",1.10469232256644,1.42371558022402,0.572282928556929,0.0469123335487521
"-6",0.836796247103334,0.699937771381497,0.314242471771633,0.0446335318485978
"-9",0.90165295155291,0.693692441451436,0.559328047704669,0.039628783948033
"-12",0.972717244149145,0.695465305037143,0.874560927384351,0.0405277921437629
"-11",1.06453652874415,1.44406361395056,0.722186332630637,0.0391798167171179
"-3",1.32194079247852,1.44999928426592,0.113341878880036,0.0347897676636133
"-10",1.08004385622997,1.42654614968708,0.660257960995191,0.0444779676249982
"-11",1.06528416778879,1.44126585454178,0.718986606391993,0.0400406683569863
"-4",1.28025838772199,1.44497581481484,0.163478617870113,0.0380878905868052
"-10",1.08226648251731,1.44716290431429,0.655036567522362,0.0388352449387129
"-7",0.86444102517379,0.700405832211597,0.412138667792774,0.0462788436244227
"-10",0.923301592894262,0.692162994022778,0.650444707160634,0.0381720491382752
"-3",0.757124434394811,0.69465347995334,0.111768229931618,0.0372097905923238
"-1",1.39388797237928,1.43324455128954,0.058101312445073,0.0398954480274999
"-4",1.28072105734197,1.43624790101429,0.156935575359584,0.0383409645806194
"-11",0.954379979502798,0.698283635366122,0.791082354260564,0.0433089894038132
"-6",0.831500393075473,0.699999577514677,0.295613881058078,0.043262852068319
"-9",1.10743958216546,1.43072686090284,0.561189848593454,0.0430136036932872
"-8",0.876292472790582,0.691941713392729,0.453357310083168,0.0370664664156948
"-11",1.05377307559954,1.44733779589677,0.767516345245592,0.0396313497915145
"-5",1.24490872599372,1.4500836611773,0.216054265717506,0.0361026650712751
"-9",1.12472714023962,1.45096563497238,0.504287330168447,0.0358819158732409
"-8",0.873409053299457,0.688581578344879,0.442727540970406,0.0353651881321175
"-11",0.939975249456719,0.692661533892954,0.724034570658805,0.0378911502646881
"-8",1.13211571068986,1.42804503276349,0.481771771855773,0.0443248243713135
"-12",1.05729371108212,1.44771152652175,0.750929883450231,0.0375599490456786
"-12",0.984914344975934,0.68457565942647,0.932146000978934,0.0374061589116199
"-3",0.764720152633402,0.698013738627491,0.13184814661226,0.0435711330593782
"-10",1.08295763983818,1.43048557055884,0.650595964811515,0.0440434451935048
"-12",1.03065515718939,1.43662803774753,0.864034260121699,0.0420910345168323
"-12",0.962665166830924,0.687129706803634,0.830154509226575,0.0379720125892913
"-12",0.980109763367162,0.685586536453246,0.910586099958393,0.0387602890173431
"-9",1.08888934483976,1.42256971971022,0.627874469371224,0.0462988462145262
"-6",0.835615468823703,0.705729048082555,0.305892066734742,0.0473828653015179
"-7",0.841017969985422,0.691920941649123,0.322213310668137,0.0355440678770358
"-7",0.855351499450354,0.694519307572322,0.373211905964482,0.0379161382225335
"-10",1.0689339619475,1.41908317696011,0.704606599843322,0.0488247582489101
"-11",1.04050940212685,1.4192869611277,0.821209645234617,0.0489150096354034
"-8",0.878222778999702,0.690639151742863,0.461294402736638,0.0362729471787754
"-11",1.03434078094655,1.41588387927165,0.847329139335655,0.0499562962556607
"-8",1.13739112298885,1.4365472876167,0.465907029228429,0.0415549927850427
"-2",0.747999538814801,0.704109983078405,0.0968949812658745,0.044607825352766
"-8",0.881988126187583,0.705244172854903,0.476674966210688,0.0493942833774331
"-7",0.846870159460461,0.693001597802765,0.342820662616308,0.0368925732466961
"-9",1.11092685599693,1.43850209084205,0.548413082768358,0.039337789293955
"-11",0.964082663591739,0.703345511323961,0.834524374794706,0.046931081009754
"-4",1.28882358332743,1.45634133859643,0.151044243715254,0.0335013154093604
"-11",0.941532669893128,0.697525414089679,0.731204899745375,0.0418063789642681
"-11",1.0554838019091,1.45541264127172,0.758542269300374,0.0345987799841073
"-10",0.918964307313198,0.68714915328735,0.632890718838254,0.0360627537806659
"-13",0.994917005176886,0.687600434724926,0.976950215666153,0.0372438199867587
"-7",1.17293952887337,1.43752897266538,0.362347272605348,0.0384658533392195
"-6",0.842605641955764,0.704717260996676,0.328449971834611,0.0461983975145386
"-10",1.08068155756147,1.44211539394153,0.658063594256455,0.0384059658609118
"-10",1.08931574167695,1.44317759963734,0.624880137572869,0.0376664584356114
"-8",1.14879911663008,1.44887649853736,0.430294183969398,0.0360467398698721
"-3",0.760119385894086,0.691382672483934,0.124389832202055,0.0388458419488111
"-9",0.902636190143198,0.697267527258881,0.559451494616413,0.041256633550964
"-1",0.705411910417228,0.68258468305648,0.0540318687576666,0.0350350341700143
"-13",1.00230198560831,1.45625897236025,0.989571150961032,0.0357902248288224
"-12",1.02577112467643,1.45079777330954,0.885432105918235,0.0374225137193334
"-4",0.77472115466706,0.68569271958136,0.154053150138522,0.0354506588943941
"-12",1.01603999857153,1.4520320212023,0.929340116893467,0.0423605057796781
"-8",1.12729677884332,1.42084034575602,0.494925565900514,0.0461237104487557
"-3",1.30306857890214,1.4280443959503,0.133494639699563,0.0430749015596326
"-5",1.24525760912471,1.44945332675244,0.213731178454413,0.0355470042567981
"-7",0.851278511755092,0.690502897453756,0.363326759141153,0.0376072412855408
"-10",1.08339108489993,1.43711442063481,0.653556896180412,0.0426601365446249
"-10",0.929519730605703,0.704911317083985,0.677323968823323,0.048603920365238
"-11",0.95564896058571,0.696916118500423,0.795946844599319,0.0417830988089503
"-4",1.26100736553222,1.4206732568161,0.187932451998122,0.0461970696358829
"-7",0.851044842728823,0.693476090480663,0.357885180324063,0.037207280918642
"-12",1.0412523512852,1.45119611314545,0.817599900027253,0.0361899576297804
"-11",0.943446382349732,0.692723781055595,0.73976484729924,0.037892558317321
"-7",0.851956166425154,0.692588745655942,0.363562411648632,0.0379956487562473
"-13",0.986851284052584,0.689545954482647,0.94031549231023,0.0377086617787326
"-10",0.92880938461049,0.69631090893155,0.673356783176478,0.040121259251797
"-11",0.939579466244462,0.690214532788501,0.722767812329639,0.0368982653031742
"-12",0.994857176126606,0.698246909283646,0.976779928463732,0.046476146648201
"-6",1.21318542002833,1.43892428083393,0.27250152441133,0.0393343977599201
"-12",1.01740722281865,1.42069529573989,0.921993851834356,0.0487653953823617
"-2",1.33479072755813,1.41809874189585,0.100310844278049,0.0465549019572526
"-9",1.10498057329671,1.43017117106492,0.56905722639973,0.0425699982705942
"-12",0.983488703592107,0.705092148582753,0.924327736215777,0.0493780809442964
"-5",1.25206293559446,1.45268796545812,0.200903496137062,0.0337996768637253
"-12",1.03176615423259,1.44491449935665,0.858514665600762,0.0386344408652145
"-11",1.0582783094831,1.42691994110368,0.746103595458954,0.0445426892034507
"-2",0.745807610024474,0.698566242646751,0.106680367754279,0.0486619686124475
"-7",0.865897616345853,0.704378598547134,0.413595014017898,0.0470059633039932
"-12",1.01189724161686,1.42211683546814,0.946322633796077,0.0476256221805885
"-3",0.771920514993803,0.70613814280342,0.139324793001619,0.046668214472335
"-6",0.833603544996408,0.697445971327234,0.299376415246957,0.0402096626306143
"-5",1.24976793521495,1.45471348530138,0.209443423909111,0.0348846464978227
"-5",0.814856777190868,0.697751229278494,0.251023096669771,0.0442023564119294
"-6",0.82344068525863,0.689846638778685,0.268738259821678,0.0347692224111319
"-8",1.12987901312363,1.42590267128729,0.487312107526763,0.0442286349165401
"-1",1.38453830887936,1.42794675589486,0.0638818209138691,0.0423649862664325
"-4",0.791035098277278,0.699946850858014,0.183021412302588,0.0424779419309497
"-8",0.876893599475561,0.697001400162698,0.4561120393371,0.041049697770366
"-6",0.839114706559431,0.705514864148854,0.316606420478884,0.0465255843658252
"-3",1.31480816435868,1.4408255448516,0.125052463630007,0.0408877875964018
"-8",1.13809766239422,1.42433331341008,0.460731672325308,0.0447658504014908
"-8",1.12639679336693,1.43174529047245,0.499273098343367,0.0428007384939922
"-11",1.03284893103787,1.42565070022759,0.854102239543117,0.0461461655671153
"-9",0.900876653093031,0.695376289584105,0.552098739458711,0.0393974963838483
"-6",0.847747981963796,0.707356132982826,0.34839916316008,0.0498176399598257
"-4",1.25451233781571,1.41859574374792,0.202330521317798,0.0495847837104004
"-6",0.841467458823867,0.703594334863248,0.327110737320684,0.0464886215820853
"-10",1.08686042599613,1.45483128974985,0.635939925391221,0.0348887834542915
"-10",1.07292663866535,1.41489686987027,0.687908650196803,0.0491643543747675
"-10",1.07618440424665,1.43748356516558,0.676307365887437,0.0408655101997953
"-10",0.915271508368936,0.693252857018799,0.612958807298825,0.0379919711767185
"-12",0.979472985112079,0.691347867725996,0.906262549772217,0.0388656527189607
"-12",0.983094702973144,0.696280990660059,0.923045375108104,0.0424132892417997
"-3",1.31408542885936,1.44162295667992,0.121832321583117,0.0382673852201706
"-1",1.42006715568416,1.46457229319558,0.0500304690846914,0.0328531277463222
"-10",0.942932948971251,0.702737330654622,0.73806998586456,0.0460812238794588
"-7",1.17693367254491,1.44691857054347,0.356484251674968,0.0374169599370526
"-8",1.17012060795393,1.44855891631972,0.372057829511647,0.036299731269356
"-6",1.20490677524371,1.43733519800842,0.289633248330628,0.0397930449189865
"-12",1.02878731127329,1.45123625940606,0.871894701449597,0.0372847819125512
"-7",1.1626784217318,1.42121701753748,0.393017583943122,0.0473988196452289
"-7",1.17845446630774,1.44542177619767,0.352856981823788,0.0380521625566979
"-11",1.03269796863071,1.41718246373049,0.854556556159166,0.04959211305117
"-1",1.38786177556291,1.43337447075898,0.0698045560407621,0.0464983401367509
"-10",1.08192186219904,1.4500912897149,0.655955111716226,0.0376433088585671
"-13",1.01054170871121,1.42971516514832,0.953116081743942,0.0470763848218877
"-4",0.775185616872463,0.689370684374953,0.147638977344476,0.0344887902497469
"-13",0.984675065042205,0.698858775642157,0.930303555840057,0.0463568320174499
"-4",0.796746888692128,0.705955994147444,0.198437337780658,0.0484457219462056
"-7",1.17267531782987,1.43616389189642,0.364922701980144,0.0402023454883174
"-12",0.988595140323267,0.700936965618037,0.947864039982795,0.0452639304552487
"-8",1.12664297184765,1.41962295940975,0.497387219534977,0.0468740318660636
"-2",0.747113568687751,0.703097310907595,0.097502623187296,0.045046175601307
"-7",0.861643634819568,0.697085212761897,0.399384882559239,0.0420576400611189
"-11",1.03402445117729,1.42149252464192,0.849725053008119,0.0485791784909888
"-8",0.882220290420471,0.696447422477578,0.476357828723745,0.0407545131689612
"-12",0.962106126986408,0.688075055879717,0.827357365628251,0.0364974519904482
"-9",0.889010712937788,0.696058102893741,0.501514577121331,0.0398065361079939
"-6",1.18878262555822,1.41898971905887,0.325973992701623,0.047269269346379
"-11",0.970038285326458,0.703117610271403,0.862879207622481,0.048395651613945
"-9",1.09472115298475,1.41357298589556,0.605945165191508,0.0496523037743249
"-7",1.16772101747451,1.42109793991189,0.375482805933409,0.0449538954171254
"-12",0.979711095259003,0.691060316594642,0.907409699628062,0.0382642463662377
"-11",1.05687843528498,1.44940423796769,0.752176088292398,0.0361328403292352
"-12",0.964863185558847,0.689303362030622,0.838591493781931,0.0366954700563934
"-9",0.906701865940738,0.699430679384845,0.579071312021211,0.0448180665413374
"-6",0.843962433977943,0.703673041730977,0.336765412640867,0.0472985379066759
"-7",1.16960140544026,1.43554223939463,0.370859763330594,0.0394629203980998
"-10",1.07205557054852,1.42462675161634,0.691335444098132,0.0448406026147676
"-3",1.32024590291921,1.45443826790613,0.124328335428049,0.0385692240617342
"-8",1.11956466397151,1.43473597537382,0.531237042888136,0.047979388006948
"-2",0.736963818357851,0.693158169494203,0.0839936270673703,0.0378981224522059
"-12",1.02465712320529,1.45328480838984,0.890610382803315,0.0363501213581811
"-9",1.09963133413794,1.4440655019231,0.592362255959033,0.040287456586209
