"V1","V2","V3","V4","V5"
"-13",0.827484625813902,0.706477502666683,0.284129537052243,0.0431852677081359
"-23",0.925578263718383,0.707803508770226,0.660925134177728,0.0444468351145091
"-19",1.1172103351155,1.39983859502599,0.529562579755883,0.0496464925551932
"-27",0.971051171734502,0.711370667517896,0.867817652197759,0.0486977370935079
"-19",0.887666427006336,0.708723408927935,0.499259884154275,0.0447810453479363
"-29",1.00992879319451,1.40484419831697,0.955225091968499,0.0492800459385871
"-6",1.30865229305328,1.41094959958012,0.128321968673034,0.0469577423644313
"-1",0.712650156519175,0.703646803771796,0.0545365406442604,0.0452083006861569
"-17",1.14926162912853,1.40459215471026,0.427496101433111,0.0457492612313544
"-28",1.02593619478735,1.40951801562795,0.883970168429556,0.0461462121023977
"-16",1.15508490184159,1.39800721748376,0.411638738354741,0.0498491676063344
"-19",1.12894151494819,1.41067515526807,0.489599021479658,0.043751097062029
"-19",0.894847445590891,0.709940762412405,0.535503511694992,0.0484738957187357
"-29",1.01603655750195,1.4100178481332,0.927765140729236,0.0477130375204734
"-18",0.885227040056435,0.714598058423945,0.488585085299519,0.0498370745314618
"-21",1.09388000198475,1.39874186075235,0.609537952227579,0.0498159779146703
"-14",1.18169720146323,1.40146369115407,0.3449954888818,0.0497096647125144
"-20",1.10698564874697,1.39841828188883,0.561546922260761,0.0492825904568603
"-14",1.18300647666462,1.39982221769627,0.3386029440078,0.0488970957036954
"-26",1.04292704759786,1.40555921472906,0.810943718125932,0.0477236977390838
"-28",0.973812766885799,0.704954971930173,0.880779867433744,0.0443865204922008
"-15",0.848112764829088,0.709550968796321,0.34789089702515,0.0438399679417967
"-17",0.869039953157468,0.7105311006671,0.424299984971053,0.0451571782660299
"-24",0.940513612554935,0.712224851712173,0.727333437120728,0.0482179081855504
"-29",1.01719442735037,1.41445514925149,0.922787325839109,0.0451878092138486
"-4",1.34520131847094,1.41406112746622,0.0912993041368825,0.0454015740234803
"-13",0.82758631628174,0.707581160595968,0.28219493622096,0.0430825039607612
"-4",0.744410550679835,0.70833662480488,0.0918785324632159,0.0458197102946073
"-30",1.00528263539244,1.41189248280688,0.97612703763517,0.0462885780593786
"-26",1.04699656094025,1.4208335406782,0.796187220074638,0.0442477082412762
"-25",1.05574905428002,1.40775546770361,0.757709839727495,0.0464563624728302
"-26",1.04461674191035,1.40644003858635,0.803573297515787,0.0474271658902254
"-24",1.06151381936345,1.40427541589341,0.734803401582871,0.049541140670326
"-12",1.21704568850662,1.40786966310211,0.264419453708875,0.0456701470338554
"-19",1.1225151010433,1.40331198172785,0.510461312998458,0.0470842895210837
"-19",1.1193221945828,1.40215965445126,0.522825294485898,0.0481866976835813
"-28",0.978289387051733,0.711756329303195,0.900413420318064,0.0483458093324214
"-11",0.814579306565675,0.711054283237528,0.247367927665054,0.0479381974723825
"-13",1.20379513001668,1.40665296736955,0.289878422944918,0.0452906042883486
"-30",1.00059689042472,1.41224905953864,0.997305966250581,0.0486443811485389
"-20",0.905091919523043,0.714306302995164,0.571377503041608,0.0498967557811297
"-14",1.18699773997686,1.40602916421388,0.331128083184909,0.0467697838384975
"-16",1.16168038301306,1.40744937865031,0.395334547764412,0.0461194434465722
"-23",0.929910405852988,0.711330104704935,0.679517218890075,0.0474036731102094
"-14",1.188128854058,1.41173973872379,0.333002118243952,0.0464058403998204
"-29",1.01581412843257,1.40942552638928,0.928615512854551,0.0472615431352953
"-5",1.33373147759288,1.41964189151776,0.10228791238025,0.0431794601139506
"-7",1.29634352336194,1.41714354223002,0.146213568242857,0.0462333663544425
"-3",0.738242221459195,0.710939760785671,0.0838980480507198,0.0493900016388591
"-28",1.02762441289019,1.41702035904362,0.877278102747951,0.0446442483353136
"-13",0.831075674597272,0.709997549576279,0.293728329681386,0.0455565322237432
"-4",0.746956489341674,0.710257388124021,0.0977561410826997,0.0489316799158565
"-29",1.01572627140549,1.40895838011124,0.928974041862327,0.0470949690530624
"-12",0.826956343419844,0.714221040864104,0.281260716798787,0.0496381732613099
"-13",1.20208038709912,1.40483896591787,0.293589547825011,0.0461585316669112
"-22",0.917976740661351,0.706057249165931,0.630503967189974,0.0457089276325225
"-4",0.735325303606689,0.698397651555551,0.0859427726060623,0.0420320339975613
"-12",0.824593751331905,0.712886563066113,0.272610141838151,0.0477730162283722
"-16",0.858806878509292,0.709781426309559,0.387009253172867,0.0444950741115399
"-14",1.18501276553102,1.40070518152766,0.332389612205272,0.0479956304489308
"-14",1.18165071464351,1.39798565913888,0.341493220239545,0.0494034701209807
"-25",0.941675140335218,0.708330918894663,0.731391222044131,0.0441301911890171
"-24",1.0677143539563,1.41018276526997,0.709580774220653,0.0455950141271704
"-4",1.35491878309147,1.42661037409047,0.089439409304184,0.0439701868121877
"-10",1.24055380415791,1.40575125658214,0.225143505380403,0.0493680383485883
"-14",1.19023019526016,1.40648053428423,0.320141920643332,0.0450580455493547
"-15",1.16997715442753,1.40127721061919,0.372408191011053,0.0486564268428561
"-25",1.05200891750255,1.41221160705684,0.775124471981619,0.0477772636785027
"-28",0.973549078238698,0.708922572782439,0.878369104359677,0.0457428293848942
"-28",1.02291634212748,1.41077454594674,0.89800559312169,0.0466405666588581
"-10",0.799272758959261,0.706157425649251,0.206395866559461,0.0441023637768875
"-28",1.01688080445331,1.40670473107312,0.924898989465654,0.0493472999490149
"-9",1.26745710744694,1.41469987183083,0.177553813261641,0.042871831859566
"-27",1.03646619317765,1.41999899386816,0.840028374154001,0.0445803115879985
"-17",0.870556716681452,0.712193046333034,0.428913965364436,0.046183696645875
"-28",0.977297755848749,0.707763007497713,0.896565973426827,0.0475012653614846
"-11",1.22892354602384,1.41218047897388,0.250175504627274,0.048461566173017
"-20",0.897630136985984,0.710546264763637,0.538118071717899,0.0453275546991272
"-5",1.32240118183943,1.40944110449935,0.11587192031219,0.0496025505968176
"-26",0.954873587766178,0.707315965223636,0.793360701917312,0.0451832945629114
"-26",1.04442328833855,1.40438031306652,0.80388280359082,0.0473993831157862
"-28",1.0225164293482,1.40505397358308,0.898834719052944,0.0493021766435364
"-23",1.06970758027278,1.40699953734997,0.704711690810525,0.0494408085677738
"-13",0.829036893387972,0.70881301409437,0.286337660655163,0.0441788461824376
"-30",0.993674206601246,0.708718716978805,0.971151954202145,0.0462700891559134
"-5",0.75784911214325,0.711963971642863,0.114725682804867,0.0493863794254362
"-6",0.762555883182724,0.707810416435239,0.123361504219391,0.0452384938787508
"-15",0.851616023960499,0.710382423799562,0.363374596239587,0.0463065174103197
"-23",0.929486645956164,0.712656281256628,0.676308223723603,0.0475420872546468
"-24",0.939517310106402,0.71193226274925,0.722314130724256,0.0476383808640171
"-18",1.13953627755404,1.40902495193079,0.457107211324085,0.0445156237651496
"-9",0.793502818118824,0.710910701896645,0.187420999894164,0.0463265802441967
"-13",1.20537534125431,1.41181239481419,0.290228416022046,0.0447452278154084
"-6",1.317573129966,1.41910464871334,0.116911318239321,0.0423593897804009
"-11",1.2372219240758,1.41914130900258,0.23267413082823,0.0437961760014948
"-19",1.11808051737918,1.39970698938325,0.526094992136017,0.0489983143524669
"-17",1.14669228819506,1.41135880908628,0.442560067289473,0.0471150710236936
"-13",0.833603059635423,0.713637520226465,0.298196625236758,0.0471434291452246
"-27",0.968613779443763,0.712344012649429,0.855451288504165,0.0490702956660206
"-11",0.80802782513349,0.707040699960114,0.225881756651647,0.0429011886492807
"-16",0.865663360546735,0.715579583059743,0.410656488324803,0.0497206565530607
"-25",0.948423480219138,0.711226137265039,0.763317886311427,0.0472037989291348
"-16",0.859933647491259,0.711234181779674,0.389564127851925,0.0454282703900237
"-29",1.01158669624146,1.40500062118502,0.94765042472631,0.0491159999423235
"-14",1.18876525931287,1.40628931455045,0.325368544718456,0.0457339846285343
"-23",1.07183695816985,1.4011469539015,0.69307893876011,0.0496710644631628
"-20",1.10507667224629,1.40060578759379,0.570834349981572,0.0497492750180358
"-29",1.01335947773374,1.41242614816913,0.940144648528324,0.046799373808674
"-13",0.837144151147321,0.714778796339273,0.313001924549399,0.0499544224182914
"-25",0.951552123674671,0.708635187800336,0.779814920194641,0.0477607108883706
"-4",0.741076674844735,0.70473118810023,0.0893876372823719,0.0442461248990828
"-2",0.724218923464747,0.705660288118355,0.0703534866384534,0.0488287540133778
"-15",0.850980124643462,0.706319113355302,0.36780962429241,0.0460804629296278
"-17",1.1425126509803,1.39685878623008,0.44704083163846,0.0496284169013352
"-10",0.805567928382959,0.710492603659117,0.224856126080568,0.04915489445712
"-27",0.962999429133202,0.705196277744623,0.830938018319334,0.0447032745923931
"-27",1.03141127132032,1.40769665947177,0.860664779017755,0.0483762168329249
"-8",0.778679747659155,0.705528723993027,0.155873357117478,0.0428135794423762
"-19",1.11888187455457,1.39786730749778,0.521223695012815,0.0489368751212906
"-14",0.844810716814643,0.714468916794095,0.336208574136995,0.0484886100664552
"-19",0.887288676282582,0.708689316505778,0.497394464866046,0.0445715749339802
"-26",1.04269123074247,1.40308348487828,0.811220943712473,0.0489645355626875
"-29",0.988886162197953,0.711566768308624,0.949193522864583,0.0491031633406899
"-2",1.37179174644478,1.40677723798864,0.0713565489614257,0.0497626302155649
"-10",1.24660940074546,1.41309151000052,0.216246012312179,0.0465364293422597
"-29",0.988109529079764,0.709403509874798,0.946001895073161,0.0473773247695624
"-22",1.09070507837359,1.41005375989415,0.622358652900921,0.0447717748337731
"-15",1.17200153441931,1.40148695666723,0.365521352153004,0.0473387591006829
"-19",0.886311897110204,0.70746757931831,0.494288535045722,0.0437036156440028
"-19",0.89408338726953,0.712929905649562,0.525785598055134,0.0489235901409957
"-19",1.1200655965804,1.4023888386803,0.519193181396232,0.0483401131835214
"-17",1.14061224375736,1.40229024257623,0.459983575158173,0.0498461354027883
"-12",0.825067497271828,0.707972686107827,0.286292119794617,0.04926963766843
"-13",1.20075051011462,1.41568363251676,0.309796884088197,0.0475721790816965
"-14",0.844064128949894,0.708493693906389,0.344494480766231,0.0481221883575259
"-20",0.898159195854122,0.711536221353721,0.539548252388066,0.0464739459400809
"-26",1.03796485981658,1.4040292543083,0.832953122124666,0.0498314639821296
"-17",1.14585768122471,1.40843963942896,0.444540019955325,0.047018961063253
"-20",0.900571506574696,0.711375016191075,0.551882196107353,0.0469210267579365
"-30",0.997078707629988,0.710728537557652,0.986681471937131,0.0494861980841361
"-21",0.913529286572496,0.715259150306533,0.605858349106124,0.0493751460107713
"-23",0.928722972082297,0.711229573327761,0.674223018419274,0.0464660119434051
"-7",1.2942112322007,1.41317704301864,0.145840400082197,0.0465214603456751
"-20",0.902056230710359,0.71224613310114,0.558898367883652,0.0479735158926942
"-9",1.25552441003105,1.40178492679089,0.194744354130705,0.0485339233714122
"-16",1.15707222403943,1.39973664170826,0.405594133955279,0.0484309564917291
"-21",1.09594614021698,1.40109445173638,0.601825723824014,0.0485801153160084
"-28",1.0291555117548,1.41395094685432,0.86986038651323,0.0447053411368252
"-16",1.16400529119113,1.40795566500345,0.387636180395878,0.0449293552250788
"-30",1.00110925582416,1.40602494271688,0.99495902782006,0.0493732119579038
"-24",0.934371547324086,0.708497282718556,0.699076614241915,0.0448564142763134
"-22",1.08684709055853,1.40880481604604,0.637441149075452,0.0472201869597925
"-25",0.949433743046146,0.709962636535273,0.769301127971389,0.0470145180230152
"-25",1.05874133199076,1.41174193555592,0.745447651029902,0.0451465692552483
"-7",1.29385641241687,1.41434762710139,0.148886046066919,0.0473660734638377
"-14",1.18227986932192,1.40203835804398,0.343362440062095,0.0492318983378033
"-28",1.02132310357857,1.40672411775473,0.904493140677392,0.049978306709915
"-23",1.07523211204441,1.4053990651862,0.680350324628006,0.0474856790957798
"-27",0.962967607324014,0.705382009799916,0.830678484331435,0.0442640287849843
"-15",1.17379401915036,1.40548810502607,0.36278690332377,0.0465193665480162
"-28",0.973929603773598,0.708140453004689,0.880568166952091,0.0453677241805579
"-15",1.17570853623712,1.40441050026518,0.355032637239292,0.0458406468604553
"-5",1.3235205101202,1.40878214755728,0.111004327437071,0.0475660241994275
"-28",0.981998592435674,0.711791292674197,0.918092448642964,0.0494151773441184
"-15",0.849479658685821,0.708644526495594,0.356759051711147,0.0446011888253722
"-24",1.06484256158021,1.40672664031084,0.720906191684823,0.0474356651805539
"-15",1.17554261551622,1.40569385513038,0.356631036768837,0.0457271624767335
"-26",0.960909298185137,0.712430893946759,0.820480151224523,0.0490549864142958
"-18",1.13093701463667,1.41703755642966,0.496102928331253,0.0478525116708943
"-5",0.748783497153297,0.70297814729946,0.102994012392469,0.0431779448007592
"-25",1.04856041804829,1.40547488129787,0.789000386101557,0.0493523847443641
"-12",1.21568086581223,1.40786815415794,0.269044156816148,0.0466294470803161
"-15",1.17799468491856,1.41258097905299,0.354534526568867,0.0445975306416854
"-29",0.981751576735135,0.706782270392788,0.916495812840315,0.0446404657905938
"-29",0.98259120284634,0.708825077276956,0.9201355455974,0.0455557057380538
"-8",1.27343736127926,1.40620199096785,0.170333259044329,0.0479441368121201
"-12",1.21929087429128,1.41010181132448,0.259746623246966,0.0445717355377953
"-23",1.08137580573099,1.41184618440227,0.656707175547963,0.044585917052169
"-24",0.937035502560967,0.709459457479602,0.711635633854441,0.0467733372939637
"-30",0.996268976790879,0.710243893712827,0.98298043488899,0.0483752064008133
"-3",0.73748385630939,0.710039175556107,0.0838053664952152,0.0493102143187143
"-1",1.40185704588983,1.42000948971961,0.0567305229509651,0.0470062144939188
"-15",0.855856500288239,0.712666775715568,0.380462530276575,0.0493246947179892
"-13",1.20191171511918,1.41178406419307,0.301776498512541,0.0465443732159618
"-13",1.1994003434587,1.40303621119279,0.300565151941907,0.0473646310577747
"-14",1.18473101567926,1.40194196010624,0.335345773755283,0.0482914058520336
"-31",1.00139247859243,1.41636065115363,0.993659397883982,0.0448047468809808
"-14",0.844772827216079,0.714176365329528,0.336372789940311,0.0483774667165138
"-30",0.992289695765448,0.707249968931717,0.964899778372393,0.0453560056442001
"-22",1.08280825925411,1.39808663834258,0.650021434957751,0.0498551840969947
"-30",1.00737985477684,1.41274585780131,0.966594468465251,0.0462125521110675
"-19",0.886703524107193,0.705062331031269,0.49944938121272,0.0436394355486176
"-22",0.915834756826432,0.70777142735864,0.618160232348244,0.0446551452823807
"-27",1.02917980491645,1.40383312435421,0.870378924453478,0.049553951899945
"-13",0.835349673651107,0.71397090974695,0.306257957371252,0.0485573119594558
"-21",0.915657312413383,0.712044982865618,0.619716970925053,0.0498812524698151
"-29",0.985024089658767,0.705922854045733,0.932259039330002,0.0455921772854218
"-22",1.08667267328596,1.40280286864568,0.635335760335194,0.0475997693143612
"-30",1.00914182044948,1.41474448677831,0.958625341903287,0.0456878028452935
"-25",0.951963768863428,0.714859160957702,0.778535904747476,0.0498749764589262
"-12",1.21963600021002,1.41161469297561,0.260916801800634,0.0447007535593513
"-24",1.06318812082664,1.40510346515011,0.727731309605248,0.0494750547082321
"-7",0.775292875885992,0.708449197380744,0.156027090521092,0.0499268669155725
"-15",1.17170282240939,1.40617813070768,0.371157850791903,0.0476981846338237
