"V1","V2","V3","V4","V5"
"-6",0.86444102517379,0.686552407612713,0.412138667792774,0.0429878247614799
"-5",0.923301592894262,0.665685638352427,0.650444707160634,0.0264400275310717
"-1",0.757124434394811,0.706263602181217,0.111768229931618,0.0482768996933788
"-1",1.39388797237928,1.58233959114628,0.058101312445073,0.0102068693298225
"-2",1.28072105734197,1.47039339820889,0.156935575359584,0.0307135926245989
"-6",0.954379979502798,0.659271459028722,0.791082354260564,0.0215955964045502
"-2",0.831500393075473,0.671533519139537,0.295613881058078,0.0284478585502512
"-6",1.10743958216546,1.47800554420555,0.561189848593454,0.0353064392376109
"-3",0.876292472790582,0.691278862215272,0.453357310083168,0.0435417655208882
"-9",1.05377307559954,1.44561616549705,0.767516345245592,0.0467406415104937
"-3",1.24490872599372,1.44983390426119,0.216054265717506,0.0432674846015918
"-5",1.12472714023962,1.48038990690518,0.504287330168447,0.0359222196491816
"-6",0.873409053299457,0.671067083730618,0.442727540970406,0.0322703039248612
"-5",0.939975249456719,0.68130099307053,0.724034570658805,0.035694539950716
"-4",1.13211571068986,1.46865789705974,0.481771771855773,0.0336890962430827
"-6",1.05729371108212,1.46386867216693,0.750929883450231,0.0365456939313138
"-13",0.984914344975934,0.670857131022351,0.932146000978934,0.0474788758913571
"-2",0.764720152633402,0.692289399124723,0.13184814661226,0.0428985943048159
"-7",1.08295763983818,1.50702068670511,0.650595964811515,0.0281408277086157
"-6",1.03065515718939,1.47981923072047,0.864034260121699,0.0385390642150261
"-10",0.962665166830924,0.679711406752065,0.830154509226575,0.0423393525139517
"-14",0.980109763367162,0.667799247843971,0.910586099958393,0.0446083056870412
"-7",1.08888934483976,1.46211535937394,0.627874469371224,0.0429289360373303
"-3",0.835615468823703,0.666181854046506,0.305892066734742,0.026727710128976
"-3",0.841017969985422,0.683333234561198,0.322213310668137,0.0342838904524642
"-3",0.855351499450354,0.693629232878652,0.373211905964482,0.039451006048664
"-6",1.0689339619475,1.46921073264328,0.704606599843322,0.039337094907636
"-8",1.04050940212685,1.48656063103577,0.821209645234617,0.0389612438774314
"-3",0.878222778999702,0.694061739523826,0.461294402736638,0.0470199368476641
"-7",1.03434078094655,1.45792606012803,0.847329139335655,0.0438889722687124
"-6",1.13739112298885,1.51855804447424,0.465907029228429,0.0238274144284643
"-1",0.747999538814801,0.675538810724931,0.0968949812658745,0.0256471692462018
"-5",0.881988126187583,0.692974337935226,0.476674966210688,0.0459404818206552
"-4",0.846870159460461,0.666812297159699,0.342820662616308,0.0245125191458457
"-6",1.11092685599693,1.46325025064697,0.548413082768358,0.0403792983676077
"-7",0.964082663591739,0.682918313862219,0.834524374794706,0.0412359195049379
"-3",1.28882358332743,1.49527900150912,0.151044243715254,0.0263519308630519
"-6",0.941532669893128,0.67044249406212,0.731204899745375,0.0288602039697037
"-7",1.0554838019091,1.49569115378744,0.758542269300374,0.0340921521212506
"-7",0.918964307313198,0.685708043975868,0.632890718838254,0.0435169466179642
"-11",0.994917005176886,0.680134493986282,0.976950215666153,0.0481713545845085
"-3",1.17293952887337,1.48556395569053,0.362347272605348,0.0284931796825982
"-4",0.842605641955764,0.674238873651755,0.328449971834611,0.0313921097804071
"-6",1.08068155756147,1.48096822795,0.658063594256455,0.031954608251988
"-6",1.08931574167695,1.47777094320146,0.624880137572869,0.0341422695258885
"-5",1.14879911663008,1.47322155898622,0.430294183969398,0.035987103928603
"-3",0.760119385894086,0.677607761963522,0.124389832202055,0.0327121410751331
"-5",0.902636190143198,0.671020856472496,0.559451494616413,0.0314210556914474
"-1",0.705411910417228,0.659992742048014,0.0540318687576666,0.0247816646495529
"-10",1.00230198560831,1.50222550555939,0.989571150961032,0.0379885965900454
"-10",1.02577112467643,1.48998577596625,0.885432105918235,0.0402365493723645
"-3",0.77472115466706,0.679319431155899,0.154053150138522,0.0376850101520009
"-13",1.01603999857153,1.4850905494522,0.929340116893467,0.0438359943163389
"-4",1.12729677884332,1.46216209194766,0.494925565900514,0.0396379510342924
"-1",1.30306857890214,1.42077850153174,0.133494639699563,0.0472603364648979
"-3",1.24525760912471,1.48896878240072,0.213731178454413,0.0297763662507159
"-5",0.851278511755092,0.694015825853555,0.363326759141153,0.045690981784434
"-4",1.08339108489993,1.42516476611731,0.653556896180412,0.0473451452700174
"-8",0.929519730605703,0.675942869103981,0.677323968823323,0.036695530360048
"-6",0.95564896058571,0.671592100129006,0.795946844599319,0.0329002563632482
"-2",1.26100736553222,1.48724763255136,0.187932451998122,0.0285254309849948
"-3",0.851044842728823,0.702925478376159,0.357885180324063,0.0498436834631401
"-8",1.0412523512852,1.48767648763245,0.817599900027253,0.0358748475344481
"-5",0.943446382349732,0.695231218540648,0.73976484729924,0.048587801824441
"-4",0.851956166425154,0.694538084100145,0.363562411648632,0.0490799047240719
"-6",0.986851284052584,0.68535416218672,0.94031549231023,0.0389092790132044
"-5",0.92880938461049,0.686299740780047,0.673356783176478,0.0420600069215431
"-6",0.939579466244462,0.661046978720391,0.722767812329639,0.0267548857419863
"-12",0.994857176126606,0.672711978300513,0.976779928463732,0.0391106960946911
"-3",1.21318542002833,1.44083909541001,0.27250152441133,0.0459627226319708
"-7",1.01740722281865,1.43803783468561,0.921993851834356,0.0496273969937929
"-1",1.33479072755813,1.47441569997936,0.100310844278049,0.0278928213356685
"-5",1.10498057329671,1.47473518367418,0.56905722639973,0.0333738437612473
"-8",0.983488703592107,0.679446176519938,0.924327736215777,0.0398024925362753
"-3",1.25206293559446,1.4923767388131,0.200903496137062,0.0276378091841368
"-9",1.03176615423259,1.44862061473115,0.858514665600762,0.0481344155444507
"-7",1.0582783094831,1.48690719451161,0.746103595458954,0.0334205634416214
"-2",0.745807610024474,0.685157035364898,0.106680367754279,0.042618554893161
"-3",0.865897616345853,0.677577820875863,0.413595014017898,0.0350161389274997
"-8",1.01189724161686,1.44631081335044,0.946322633796077,0.0463764220848064
"-1",0.771920514993803,0.691753851492391,0.139324793001619,0.0372916122023809
"-3",0.833603544996408,0.692464038004794,0.299376415246957,0.0431213795216913
"-2",1.24976793521495,1.48935434689014,0.209443423909111,0.0308911977501404
"-4",0.814856777190868,0.690298279953218,0.251023096669771,0.0460750574471921
"-3",0.82344068525863,0.66138145682329,0.268738259821678,0.0219430027683897
"-3",1.12987901312363,1.4578907118388,0.487312107526763,0.0402165454512794
"-1",1.38453830887936,1.50826287942562,0.0638818209138691,0.0211311908401349
"-2",0.791035098277278,0.649035279109801,0.183021412302588,0.0167164704020245
"-3",0.876893599475561,0.671422127134199,0.4561120393371,0.0300581331743958
"-3",0.839114706559431,0.660224354909091,0.316606420478884,0.0221008698146377
"-2",1.31480816435868,1.43250675294413,0.125052463630007,0.047897717657216
"-5",1.13809766239422,1.4718204360072,0.460731672325308,0.0356146013195223
"-6",1.12639679336693,1.5027497983864,0.499273098343367,0.0291490304291893
"-8",1.03284893103787,1.46466089746848,0.854102239543117,0.0475511299817631
"-4",0.900876653093031,0.690303655346713,0.552098739458711,0.04211896965926
"-4",0.847747981963796,0.694703065705974,0.34839916316008,0.0475745295023001
"-3",1.25451233781571,1.44604350091263,0.202330521317798,0.0457737985781409
"-5",0.841467458823867,0.682028837784636,0.327110737320684,0.0354440051827537
"-6",1.08686042599613,1.4501623680318,0.635939925391221,0.0483151343678599
"-5",1.07292663866535,1.49206651486236,0.687908650196803,0.0285373502862953
"-7",1.07618440424665,1.46667898320966,0.676307365887437,0.0448403297105163
"-6",0.915271508368936,0.678229621676958,0.612958807298825,0.0352429294141251
"-8",0.979472985112079,0.674026986354247,0.906262549772217,0.0432870227226668
"-6",0.983094702973144,0.686833089783862,0.923045375108104,0.0457014611399519
"-2",1.31408542885936,1.46116503475914,0.121832321583117,0.0344972101353046
"-1",1.42006715568416,1.53657900837028,0.0500304690846914,0.016376042939076
"-5",0.942932948971251,0.68920336725133,0.73806998586456,0.0410429085533032
"-5",1.17693367254491,1.44513566991507,0.356484251674968,0.0434180210526968
"-5",1.17012060795393,1.47208891742955,0.372057829511647,0.0310598226476805
"-4",1.20490677524371,1.50492504042849,0.289633248330628,0.0273266128783022
"-10",1.02878731127329,1.49279591607686,0.871894701449597,0.0365944307228417
"-6",1.1626784217318,1.47454107604988,0.393017583943122,0.0362540813767479
"-4",1.17845446630774,1.45508250345354,0.352856981823788,0.0425662843539858
"-8",1.03269796863071,1.46440531164396,0.854556556159166,0.0397644807033996
"-1",1.38786177556291,1.42782610252895,0.0698045560407621,0.0498967094294903
"-8",1.08192186219904,1.47948659483109,0.655955111716226,0.0392480639852666
"-5",1.01054170871121,1.49132182135465,0.953116081743942,0.0281814534937382
"-2",0.775185616872463,0.687796335074094,0.147638977344476,0.0361113809284196
"-9",0.984675065042205,0.688553701108847,0.930303555840057,0.0443621114237985
"-2",0.796746888692128,0.640638678839519,0.198437337780658,0.0140238884934106
"-4",1.17267531782987,1.43554832966361,0.364922701980144,0.0483991564350473
"-6",0.988595140323267,0.670074226403556,0.947864039982795,0.0342814573830373
"-4",1.12664297184765,1.4735165985805,0.497387219534977,0.0372802798302162
"-1",0.747113568687751,0.657896101683088,0.097502623187296,0.0198281700744822
"-5",0.861643634819568,0.684465986862524,0.399384882559239,0.0368710506868439
"-8",1.03402445117729,1.48776211223553,0.849725053008119,0.0401924585999867
"-5",0.882220290420471,0.678402988348084,0.476357828723745,0.0395947528042616
"-5",0.962106126986408,0.684804552758501,0.827357365628251,0.0380325217702367
"-5",0.889010712937788,0.681138272830839,0.501514577121331,0.035768762318829
"-3",1.18878262555822,1.46986242995891,0.325973992701623,0.035836761567306
"-9",0.970038285326458,0.680884595188323,0.862879207622481,0.0462919538194316
"-5",1.09472115298475,1.47197558634092,0.605945165191508,0.0380868733953583
"-3",1.16772101747451,1.44130127927269,0.375482805933409,0.0413455714322004
"-8",0.979711095259003,0.679956689565687,0.907409699628062,0.0468090761539036
"-6",1.05687843528498,1.43974199556593,0.752176088292398,0.0459553309062904
"-8",0.964863185558847,0.671658456073745,0.838591493781931,0.0382153086463197
"-7",0.906701865940738,0.689468325273581,0.579071312021211,0.0456394141863771
"-5",0.843962433977943,0.676975921107694,0.336765412640867,0.032610982790346
"-4",1.16960140544026,1.49727642507759,0.370859763330594,0.0274552284454611
"-5",1.07205557054852,1.44990892741348,0.691335444098132,0.0409760736546608
"-3",1.32024590291921,1.47163017991396,0.124328335428049,0.0379701521325928
"-10",1.11956466397151,1.47074185897539,0.531237042888136,0.0449741013404983
"-1",0.736963818357851,0.691247943707372,0.0839936270673703,0.0383139157645903
"-5",1.02465712320529,1.48380436357245,0.890610382803315,0.0319526100465592
"-8",1.09963133413794,1.49160876943232,0.592362255959033,0.0318112510153443
"-8",0.977608722136323,0.67794932760063,0.89712728112732,0.0403044036496893
"-8",0.856962092849157,0.677996546489546,0.3903487523352,0.0422517967326107
"-3",1.17290386395985,1.48131808087631,0.364636327706432,0.0323033330663852
"-8",0.994166216021486,0.688303482015947,0.973370143025482,0.0475713889653713
"-1",1.38844784085151,1.46173623194438,0.062800004011525,0.0324085310568436
"-7",1.02598552396211,1.45505166975485,0.883792350079192,0.0425997006211125
"-5",1.18987509655863,1.45319566122228,0.325018941852059,0.0421422799559859
"-4",1.11566499038733,1.46201041763305,0.531978219021101,0.0363959097648775
"-8",1.01877831462272,1.48152617704973,0.915723465499032,0.0369452244906876
"-5",0.839109158686707,0.683439249887549,0.326143478033617,0.0439423485513887
"-9",1.03866149778168,1.48474396172283,0.829494275429911,0.0404278294584627
"-3",0.864055431461462,0.693163222898268,0.40371378129875,0.0417186471518727
"-3",1.1972203870154,1.45676701463019,0.305879271340329,0.0411905951456215
"-2",0.794547975316383,0.66196566723751,0.189226062488166,0.0217064045662143
"-7",0.904500554464154,0.675746246948179,0.569951757087999,0.0376145426255122
"-7",0.844447351364974,0.677044776904922,0.345193607911838,0.0402727146547019
"-6",0.925815682883606,0.693821717226076,0.65984331034961,0.0472919762441705
"-2",1.24073300858355,1.43946069006143,0.219809645622561,0.0438638782205102
"-5",1.20920050747552,1.45654693792191,0.289053208176728,0.0431029061765517
"-3",0.800498330319975,0.692223718582994,0.207111646583618,0.0430742105239272
"-6",0.897370267654093,0.674648829520886,0.536537384500486,0.0306810509524754
"-8",1.08123260974251,1.46305763015934,0.660742625427782,0.048667518970142
"-5",0.946505645557853,0.682959288592633,0.753583039027385,0.0379158677997506
"-4",1.14301075051423,1.44704703645668,0.448113867033023,0.0446431174861355
"-3",1.19429572869898,1.46727646060027,0.312194884526523,0.0355732706960297
"-6",0.963277037986084,0.695365618819779,0.830918923469077,0.0492747522606065
"-8",1.07313375334906,1.49407531163286,0.688798257560418,0.0314540392236267
"-6",1.06632398051389,1.54056837742812,0.714543148741041,0.019830224123669
"-7",1.01552547741247,1.45113764975036,0.930288049282324,0.0419929604945841
"-8",1.05162148340182,1.4509122445426,0.775556792104203,0.047740516296623
"-2",0.764106172142742,0.657084090482004,0.128043758392015,0.0219098621419085
"-8",0.978492418355315,0.657689560591498,0.901520592121986,0.0243839192568157
"-8",0.944261956786496,0.672838631420442,0.745714705415643,0.0353072020946259
"-4",0.900271297476118,0.682713193950729,0.551484220520317,0.0382473461954341
"-6",0.886232414878312,0.691073571508987,0.494000289973899,0.045446186495004
"-2",0.809032714565477,0.689110507162655,0.231220439890589,0.0420113182483368
"-5",0.890028260521051,0.685708866257778,0.507406033945843,0.0396962017523501
"-11",0.9450997435565,0.669947230231872,0.750943017581485,0.0348990173391085
"-4",0.838666237880876,0.683682012745178,0.315138324611498,0.034730258794003
"-3",1.22586268952271,1.43446019337833,0.250695054426571,0.0483935608748435
"-7",0.91843084584047,0.683235394588318,0.62941786408659,0.0462732042147138
"-9",0.910203603311014,0.679041896042942,0.598348265169408,0.0437380874936834
"-3",0.816745749793837,0.688841938444644,0.248877394123095,0.0380863062155924
"-4",0.838004759143096,0.68502840045024,0.314571829534603,0.0345805542170228
"-7",0.97840237898295,0.674042671862446,0.900794714832614,0.0328409020366002
"-4",0.797491325260697,0.675777814135584,0.204266743430746,0.034926488850945
"-3",0.866144912395346,0.685464469595118,0.414279703981198,0.0371242497238161
"-5",0.928617537425474,0.67704085699905,0.672421919302029,0.033302308645162
"-3",1.29160068662516,1.4782031995764,0.149447594687829,0.0328337131008531
"-8",0.994276385311776,0.678512187661117,0.973900273069766,0.0394007657147223
"-4",1.13576150422396,1.43305391240802,0.467301762692989,0.0481806519089975
"-8",1.02087027639072,1.50158047697523,0.906522362287922,0.0301299210590598
"-5",0.965268745807885,0.670585384850016,0.841762892503707,0.0284152035993802
"-8",0.98572427367085,0.66128406742838,0.934600678753299,0.0296602556446658
"-3",0.836814994322938,0.622179169894637,0.31424086933426,0.00927930638808772
"-3",0.776219134710119,0.682408877436042,0.153152755903398,0.0350828691256155
"-1",0.709915320560356,0.676021836435624,0.0535620277530985,0.0286082922985691
"-3",1.25835280836893,1.45443165950012,0.193358886346219,0.0387740707485178
"-5",0.885222516264931,0.694493628087989,0.487042757877778,0.0443836584553603
"-5",1.05980210536231,1.4287429266493,0.740695934506234,0.0482003443356561
"-9",0.966737283196907,0.68144409645903,0.847541578581591,0.0450783804853324
"-9",0.997957134161753,0.678900348600238,0.990684148499831,0.0426560274079391
"-11",1.09120154953045,1.49326126884082,0.625637408764789,0.0400366451288797
"-4",1.2403880974528,1.47927255215894,0.225764043795344,0.0337125008303715
